Meis1	Myog
Meis1	Pax6
Meis1	Ptch1
Meis1	Tgfbr2
Meis2	Cdh1
Meis2	Cdkn2b
Meis2	Egr2
Meis2	Krt19
Meis2	Pax6
Meis2	Tgfbr2
Men1	Axin2
Men1	Ezh2
Men1	Gbx2
Men1	Gli1
Men1	Hoxa9
Men1	Mafa
Men1	Suv39h1
Men1	Yap1
Meox1	Nkx3-2
Meox1	Pax3
Meox1	Tbx18
Meox1	Uncx
Meox2	Myf5
Mitf	Acp5
Mitf	Best1
Mitf	Cdkn1a
Mitf	Clcn7
Mitf	Ctsk
Mitf	Dct
Mitf	Dkk3
Mitf	Fgf15
Mitf	Gpr143
Mitf	Itga4
Mitf	Met
Mitf	Ngfr
Mitf	Ostm1
Mitf	Pax4
Mitf	Pax6
Mitf	Pik3r1
Mitf	Pmel
Mitf	Sdc1
Mitf	Slc2a2
Mitf	Slc45a2
Mitf	Tbx2
Mitf	Trpm1
Mitf	Tyr
Mitf	Tyrp1
Mixl1	Gsc
Mixl1	Kdr
Mixl1	Pdgfra
Mkl1	Edn1
Mkl1	Id3
Mkl1	Srf
Mkl1	Tagln
Mkx	Myod1
Mkx	Scx
Mkx	Tgfb2
Mllt3	Hoxd4
Mllt3	Scnn1a
Mnt	Ccnd2
Mnt	Cdk4
Msc	Gata4
Msc	Gjd3
Msx1	Atoh1
Msx1	Bmp4
Msx1	Cga
Msx1	Fgf3
Msx1	Myocd
Msx1	Pax3
Msx1	Ptch1
Msx1	Shh
Msx1	Srf
Msx1	Stra8
Msx1	Tagln
Msx2	Alpl
Msx2	Atoh1
Msx2	Neurod6
Msx2	Bglap
Msx2	Bglap2
Msx2	Dkk1
Msx2	Dlx2
Msx2	Dlx5
Msx2	Dspp
Msx2	Enpp1
Msx2	Ihh
Msx2	Lss
Msx2	Mepe
Msx2	Myocd
Msx2	Runx2
Msx2	Sp7
Msx2	Srf
Msx2	Tagln
Mta2	Fshr
Mtf1	Dnmt1
Mtf1	Ep300
Mtf1	Mt1
Mtf1	Pgf
Mtf1	Selenow
Mtf1	Slc39a10
Mtf2	Cdkn2a
Mtf2	Shh
Mxi1	Ift20
Mxi1	Igfbp3
Mybbp1a	Per2
Mybl1	Rfx2
Mybl2	Adora2b
Mybl2	Adra2b
Mybl2	Ccna1
Mybl2	Col5a2
Mybl2	Eln
Mybl2	Erbb2
Mybl2	Igfbp5
Mybl2	Lin9
Mybl2	Mip
Mybl2	Pou5f1
Mybl2	Prrc2a
Mybl2	Rfx2
Mybl2	Sftpa1
Mycn	Acp5
Mycn	Hdac2
Mycn	Igfbp2
Mycn	Igfbp6
Mycn	Ndrg1
Mycn	Nrgn
Mycn	Otx2
Mycn	Ptdss1
Mycn	Smad4
Myef2	Myl2
Myf5	Ccnd3
Myf5	Cdkn1a
Myf5	Des
Myf5	Myf6
Myf5	Myh7b
Myf5	Myod1
Myf5	Myog
Myf5	Rb1
Myf5	Sp7
Myf5	Trp73
Myf6	Ampd1
Myf6	Ccnd3
Myf6	Cdkn1a
Myf6	Des
Myf6	Myog
Myf6	Rb1
Myf6	Reck
Myf6	Trp73
Myocd	Acta2
Myocd	Mylk
Myocd	Tagln
Myocd	Tgfb1i1
Myod1	Acacb
Myod1	Acta2
Myod1	Actc1
Myod1	Aldh1a1
Myod1	Ankrd2
Myod1	Arnt
Myod1	Atp6v1e1
Myod1	Atp9a
Myod1	Atxn3
Myod1	Barx2
Myod1	Bmp5
Myod1	Ccnd1
Myod1	Ccnd3
Myod1	Cdc6
Myod1	Cdh15
Myod1	Cdkn1a
Myod1	Cdkn1c
Myod1	Cdo1
Myod1	Cdon
Myod1	Ckm
Myod1	Crebbp
Myod1	Dcx
Myod1	Des
Myod1	Ifi204
Myod1	Igh
Myod1	Inpp5k
Myod1	Itga7
Myod1	Maf
Myod1	Myf6
Myod1	Myf5
Myod1	Myh7b
Myod1	Myl1
Myod1	Myl2
Myod1	Myl6
Myod1	Myog
Myod1	Ppargc1a
Myod1	Rb1
Myod1	Reck
Myod1	Sdc1
Myod1	Selenow
Myod1	Sgca
Myod1	Sgcg
Myod1	Smad7
Myod1	Smarca4
Myod1	Smtnl1
Myod1	Snai2
Myod1	Sp7
Myod1	Trp73
Myod1	Zbtb18
Myog	Art1
Myog	Barx2
Myog	Ccnd3
Myog	Cdkn1a
Myog	Des
Myog	Itga7
Myog	Myef2
Myog	Myf6
Myog	Myh7b
Myog	Myl1
Myog	Myod1
Myog	Pax7
Myog	Rb1
Myog	Trp73
Nab1	Egr2
Nab1	Ifngr1
Nab1	Lhb
Nab2	Egr2
Nab2	Id2
Nab2	Id4
Nab2	Tnfsf10
Nanog	Bglap2
Nanog	Bmi1
Nanog	Cdx2
Nanog	Dkk1
Nanog	Eras
Nanog	Esrrb
Nanog	Gata6
Nanog	Idh1
Nanog	Lin28a
Nanog	Mir290a
Nanog	Mir295
Nanog	Mir302a
Nanog	Nr0b1
Nanog	Snai1
Nanog	Tcf3
Nanog	Xist
Nanog	Zfp42
Nanog	Zfp57
Nanog	Zfp819
Ncoa1	Adipoq
Ncoa1	Ar
Ncoa1	Cdkn1a
Ncoa1	Gata4
Ncoa1	Itga5
Ncoa1	Mef2c
Ncoa1	Nfkbia
Ncoa1	Psat1
Ncoa1	Twist1
Ncoa1	Usp17le
Ncoa2	Adipoq
Ncoa2	Ar
Ncoa2	Esrra
Ncoa2	G6pc
Ncoa2	Nfkbia
Ncoa3	Clock
Ncoa3	Igfbp3
Ncoa3	Klf4
Ncoa3	Nanog
Ncoa3	Nfkbia
Ncoa3	Npas2
Ncoa3	Nr0b1
Ncoa3	Tbx3
Ncoa4	Ar
Ncor1	Hes1
Ncor1	Mybl2
Ncor1	Nfkbia
Ncor1	Tshb
Ncor2	Hes1
Ncor2	Klkb1
Ncor2	Mybl2
Ncor2	Nfkbia
Ndn	Cdk1
Ndn	Cdkn2a
Ndn	Dlx2
Neurod1	Atoh1
Neurod1	G6pc2
Neurod1	Ins2
Neurod1	Insm2
Neurod1	Mgat5b
Neurod1	Nnat
Neurod1	Pax6
Neurod1	Pdx1
Neurod1	Rnd2
Neurod1	Sct
Neurod1	St18
Neurod6	Plppr4
Neurod6	Ybx1
Neurog1	Atoh1
Neurog1	Dll3
Neurog2	Dll3
Neurog2	Eomes
Neurog2	Epha5
Neurog2	Neurod1
Neurog2	Rnd2
Neurog2	Sema3c
Neurog3	Atoh8
Neurog3	Vsx2
Neurog3	Insm1
Neurog3	Insm2
Neurog3	Neurod1
Neurog3	Pax4
Nf1	Adam8
Nf1	Fam89b
Nf1	Mt1
Nfat5	Akr1b3
Nfat5	Bax
Nfat5	Vegfc
Nfatc3	B3gat1
Nfatc3	Mir23a
Nfatc4	B3gat1
Nfatc4	Myoz1
Nfatc4	Myoz2
Nfia	Fam89b
Nfia	Gabra6
Nfia	Gfap
Nfib	Col2a1
Nfib	Fam89b
Nfic	Dspp
Nfic	Fam89b
Nfic	Gfap
Nfic	Klf4
Nfic	Mbp
Nfic	Mt1
Nfic	Pdgfa
Nfic	Pdgfra
Nfil3	Abcb1a
Nfil3	Abcb4
Nfil3	Arnt
Nfil3	Bmp4
Nfil3	Cyp7a1
Nfil3	Eomes
Nfil3	Fgf21
Nfil3	Id2
Nfil3	Per2
Nfix	Ckm
Nfix	Fam89b
Nfkb2	Ccnd1
Nfkb2	Dmp1
Nfkb2	Hes1
Nfkb2	Hif1a
Nfkb2	Relb
Nfkb2	Snd1
Nfya	Adipoq
Nfya	Arntl
Nfya	Ccnd2
Nfya	Cdk1
Nfya	Cldn11
Nfya	Dspp
Nfya	H2-Ab1
Nfya	Hspa5
Nfya	Hspb1
Nfya	Ogg1
Nfyb	Ccnd2
Nfyb	Dspp
Nfyb	H2-Ab1
Nfyc	Ccnd2
Nfyc	Dspp
Nhlh2	Maoa
Nhlh2	Mc4r
Nhlh2	Pcsk1
Nhlh2	Pcsk2
Nhlh2	Pkd1
Nkx2-1	Abca3
Nkx2-1	Foxj1
Nkx2-1	Hcrtr2
Nkx2-1	Pax8
Nkx2-1	Prdm13
Nkx2-1	Scgb1a1
Nkx2-1	Sftpb
Nkx2-1	Sftpc
Nkx2-1	Shh
Nkx2-1	Sox17
Nkx2-1	Wnt7b
Nkx2-2	Arx
Nkx2-2	Neurod1
Nkx2-2	Pdgfra
Nkx2-2	Pdx1
Nkx2-2	Pet1
Nkx2-5	Adora1
Nkx2-5	Calr
Nkx2-5	Csl
Nkx2-5	Etv2
Nkx2-5	Fgf10
Nkx2-5	Gjc1
Nkx2-5	Hand1
Nkx2-5	Hexim1
Nkx2-5	Id2
Nkx2-5	Ifi204
Nkx2-5	Jarid2
Nkx2-5	Lrrc10
Nkx2-5	Mef2c
Nkx2-5	Mov10l1
Nkx2-5	Msx2
Nkx2-5	Mycn
Nkx2-5	Myl2
Nkx2-5	Myocd
Nkx2-5	Nppa
Nkx2-5	Nppb
Nkx2-5	Pitx2
Nkx2-5	Tbx5
Nkx2-5	Tll1
Nkx2-5	Tlx2
Nkx3-1	Acta2
Nkx3-1	Actg2
Nkx3-1	Ar
Nkx3-2	Pax3
Nkx3-2	Runx2
Nkx6-1	Mafa
Nono	Col2a1
Nono	Mia
Notch1	Casp3
Notch1	Ccnd1
Notch1	Ccne1
Notch1	Cdkn1a
Notch1	Ctnnb1
Notch1	Dll4
Notch1	Dtx1
Notch1	Efnb2
Notch1	Gata2
Notch1	Hes5
Notch1	Hey1
Notch1	Hey2
Notch1	Nrarp
Notch1	Pax7
Notch1	Rbpj
Notch1	Runx2
Notch1	Scgb3a2
Notch1	Smarcc1
Notch1	Sox9
Notch1	Sp7
Notch1	Tcf3
Notch2	Gzmb
Notch2	Hes1
Notch2	Notch3
Notch2	Tcf3
Notch3	Hes5
Notch3	Nrarp
Notch3	Ptcra
Notch4	Dlk1
Notch4	Hes1
Notch4	Hey1
Npas2	Maoa
Nr0b1	Cyp11a1
Nr0b1	Cyp19a1
Nr0b1	Esrrg
Nr0b1	Nr5a1
Nr0b1	Pou5f1
Nr0b1	Rlf
Nr0b1	Sf1
Nr0b1	Star
Nr0b2	Bglap
Nr0b2	Bhmt
Nr0b2	Cdkn1a
Nr0b2	Cyp7a1
Nr0b2	Cyp8b1
Nr0b2	Mir127
Nr0b2	Mir433
Nr0b2	Mtf1
Nr0b2	Mttp
Nr0b2	Neurod1
Nr0b2	Npas2
Nr0b2	Nr5a2
Nr0b2	Ppargc1a
Nr0b2	Serpine1
Nr0b2	Slc40a1
Nr0b2	Slc51b
Nr0b2	Smad3
Nr0b2	Smad7
Nr1d1	Arntl
Nr1d1	Gja1
Nr1d1	Nfil3
Nr1d1	Nr0b2
Nr1d2	Gja1
Nr1h4	Abcb11
Nr1h4	Abcc2
Nr1h4	Abcc4
Nr1h4	Fabp6
Nr1h4	Hhex
Nr1h4	Ins2
Nr1h4	Klf11
Nr1h4	Krt13
Nr1h4	Nr0b2
Nr1h4	Scarb1
Nr1h4	Slc10a1
Nr1i3	Akr1b7
Nr1i3	Atp6v1e1
Nr1i3	Cpt1a
Nr1i3	Cyp2b10
Nr1i3	Cyp7a1
Nr1i3	Mcl1
Nr1i3	Ppig
Nr1i3	Sqle
Nr1i3	Thrsp
Nr2c1	Gata1
Nr2c2	Junb
Nr2e1	Atn1
Nr2e3	Rho
Nr2f1	Calr
Nr2f1	Fabp7
Nr2f1	Pou5f1
Nr2f1	Rnd2
Nr2f2	Ar
Nr2f2	Atp1a1
Nr2f2	Bglap
Nr2f2	Cyp7a1
Nr2f2	Dr1
Nr2f2	Dspp
Nr2f2	Flt1
Nr2f2	Insl3
Nr2f2	Mttp
Nr2f2	Oxt
Nr2f2	Pou5f1
Nr2f2	Rarb
Nr2f2	Rare1
Nr2f2	Rare2
Nr2f2	Ren1
Nr2f2	Shh
Nr2f2	Vegfa
Nr2f6	Il17a
Nr2f6	Oxt
Nr2f6	Ren1
Nr3c1	Abcc2
Nr3c1	Brca1
Nr3c1	Ccnd3
Nr3c1	Cdk4
Nr3c1	Cdk6
Nr3c1	Ch25h
Nr3c1	Crh
Nr3c1	Fam89b
Nr3c1	Hes1
Nr3c1	Nfkbia
Nr3c1	Npas4
Nr3c1	Nr0b1
Nr3c1	Pdhx
Nr3c1	Ptx3
Nr3c1	Runx2
Nr3c1	Slc10a1
Nr3c1	Trim63
Nr3c1	Vdr
Nr3c2	Fkbp5
Nr3c2	Mllt3
Nr3c2	Rasl12
Nr3c2	Scnn1a
Nr3c2	Sgk1
Nr3c2	Tns1
Nr3c2	Tsc22d3
Nr4a1	Ar
Nr4a1	Cyp21a1
Nr4a1	Edn1
Nr4a1	Hsd3b1
Nr4a1	Kcnb1
Nr4a1	Nkx2-5
Nr4a1	Prl
Nr4a1	Prmt1
Nr4a1	Serpine1
Nr4a3	Kcnb1
Nr5a1	Abcg2
Nr5a1	Adcy4
Nr5a1	Akr1b7
Nr5a1	Amh
Nr5a1	Cnr1
Nr5a1	Cyp11a1
Nr5a1	Cyp11b2
Nr5a1	Cyp17a1
Nr5a1	Cyp19a1
Nr5a1	Cyp21a1
Nr5a1	Fgf9
Nr5a1	Inha
Nr5a1	Insl3
Nr5a1	Lhb
Nr5a1	Mc2r
Nr5a1	Nos1
Nr5a1	Nr0b1
Nr5a1	Nr5a1
Nr5a1	Pbx1
Nr5a1	Pou5f1
Nr5a1	Sox9
Nr5a1	Star
Nr5a1	Wnt4
Nr5a2	Apoa1
Nr5a2	Ccnd1
Nr5a2	Ccne1
Nr5a2	Cyp19a1
Nr5a2	Cyp7a1
Nr5a2	Cyp8b1
Nr5a2	Kiss1
Nr5a2	Kras
Nr5a2	Nanog
Nr5a2	Nr0b1
Nr5a2	Pou5f1
Nr5a2	Ptf1a
Nr5a2	Scarb1
Nr5a2	Slc10a2
Nr5a2	Slc51a
Nr5a2	Slc51b
Nrip1	Cidea
Nrip1	Pou5f1
Nrl	Kcnv2
Nrl	Mef2c
Nrl	Nr2e3
Nrl	Pde6a
Nrl	Pde6b
Nrl	Ppp2r5c
Nrl	Prph2
Nrl	Rbp3
Nrl	Rho
Nrl	Sag
Nupr1	Ccna2
Nupr1	Ep300
Nupr1	Gcg
Nupr1	Paxip1
Nupr1	Tcf19
Olig1	Smad3
Olig2	Gfap
Olig2	Pdgfra
Olig2	Sox10
Onecut1	Foxa2
Onecut1	Foxf1
Onecut1	G6pc
Onecut1	Mafa
Onecut1	Neurog3
Onecut1	Onecut3
Onecut1	Pdx1
Onecut1	Slc2a2
Otx2	Crx
Otx2	Fgf15
Otx2	Gnrh1
Otx2	Nkx2-2
Otx2	Tyr
Otx2	Tyrp1
Ovol1	Ovol2
Pax1	Nkx3-2
Pax1	Pdgfra
Pax2	Ccnd1
Pax2	Emx2
Pax2	En2
Pax2	Eya1
Pax2	Gbx2
Pax2	Gcg
Pax2	Neurog2
Pax2	Pax6
Pax2	Pou3f3
Pax2	Ret
Pax2	Robo3
Pax2	Sfrp2
Pax2	Wt1
Pax3	Dct
Pax3	Dmrt2
Pax3	Fgfr4
Pax3	Hes1
Pax3	Itm2a
Pax3	Lbx2
Pax3	Lef1
Pax3	Mbp
Pax3	Met
Pax3	Mitf
Pax3	Msx2
Pax3	Myf5
Pax3	Myod1
Pax3	Neurog2
Pax3	Pou3f2
Pax3	Spry1
Pax3	St8sia2
Pax3	Tgfb2
Pax3	Tyrp1
Pax3	Wnt1
Pax4	Ins2
Pax4	Mnx1
Pax4	Pax6
Pax4	Pdx1
Pax6	Atoh7
Pax6	Bcl9
Pax6	Bcl9l
Pax6	Cdk6
Pax6	Cryaa
Pax6	Cryab
Pax6	Dkk3
Pax6	Fgf15
Pax6	G6pc2
Pax6	Gcg
Pax6	Hoxd4
Pax6	Mab21l2
Pax6	Maf
Pax6	Mafa
Pax6	Met
Pax6	Neurog1
Pax6	Neurog2
Pax6	Nr2e1
Pax6	Odf2
Pax6	Pax2
Pax6	Pcsk1
Pax6	Pcsk2
Pax6	Pdx1
Pax6	Plagl1
Pax6	Rlbp1
Pax6	Sfrp2
Pax6	Shh
Pax6	Shroom3
Pax6	Six3
Pax6	Sost
Pax6	Sox2
Pax6	Sp8
Pax6	Tcf4
Pax6	Tgfb2
Pax6	Trim11
Pax6	Vsx2
Pax6	Wnt7b
Pax7	Id3
Pax7	Myf5
Pax7	Myod1
Pax7	Nfix
Pax7	Pax3
Pax8	En2
Pax8	Ncam1
Pax8	Ret
Pax8	Wt1
Pax9	Bmp4
Pbx1	Alx1
Pbx1	Cdh1
Pbx1	Cdkn2b
Pbx1	Pf4
Pbx1	Cyp17a1
Pbx1	Dcc
Pbx1	Fgf10
Pbx1	Hoxb1
Pbx1	Mc2r
Pbx1	Myog
Pbx1	Pax3
Pbx1	Pax6
Pbx1	Pbx1
Pbx2	Pf4
Pbx2	Pax6
Pbx4	Pgk2
Pcgf2	Hif1a
Pcgf2	Il17a
Pcgf2	Il17f
Pdx1	Fam3b
Pdx1	Gcg
Pdx1	Ins2
Pdx1	Neurog3
Pdx1	Nr5a2
Pdx1	Pax4
Pdx1	Slc2a2
Pdx1	St18
Pdx1	Tshz1
Pelp1	Nr3c1
Pelp1	Nr4a1
Pelp1	Srf
Per1	Arntl
Per1	Bhlhe40
Per1	Clock
Per1	Crem
Per1	Cry2
Per1	Fxyd5
Per1	Scnn1a
Per1	Slc12a3
Per2	Ctnnb1
Per2	Maoa
Pgr	Adam8
Pgr	Csn2
Pgr	Cyp19a1
Pgr	Fam89b
Pgr	Fshb
Pgr	H19
Pgr	Id4
Pgr	Ihh
Pgr	Klf5
Pgr	Nfkbia
Pgr	Ptger2
Pgr	Trp63
Phf2	Sox9
Phox2a	Dbh
Phox2a	Ncam1
Phox2b	Dbh
Phox2b	Gata2
Phox2b	Tlx2
Pias1	Nkx2-2
Pias2	Hoxb1
Pias2	Nr3c1
Pias3	Jak2
Pias3	Mitf
Pitx1	Barx1
Pitx1	Fshb
Pitx1	Lhb
Pitx1	Tbx1
Pitx1	Tbx4
Pitx1	Tert
Pitx2	Amelx
Pitx2	Bmp4
Pitx2	Depdc1b
Pitx2	Dlx2
Pitx2	Foxj1
Pitx2	Fshb
Pitx2	Gad1
Pitx2	Gata4
Pitx2	Hesx1
Pitx2	Isl1
Pitx2	Lef1
Pitx2	Mef2c
Pitx2	Mga
Pitx2	Myf5
Pitx2	Myod1
Pitx2	Nr5a1
Pitx2	Plod1
Pitx2	Tbx1
Pitx2	Tbx15
Pitx2	Tbx2
Pitx2	Tbx4
Pitx2	Tbx5
Pitx2	Tbx6
Pitx2	Tpt1
Pknox1	Pbx2
Pknox1	Pgk2
Pknox1	Ptpn6
Pknox1	Syp
Plag1	Igf2
Plag1	Nkx3-1
Plag1	Tnfrsf10b
Plagl2	Igf2
Plagl2	Mpl
Plagl2	Sftpc
Pml	Mdm2
Pnn	Cdx2
Pou1f1	C1qtnf3
Pou1f1	Gh
Pou1f1	Ghr
Pou1f1	Neurod4
Pou1f1	Prl
Pou1f1	Trh
Pou1f1	Tshb
Pou2f3	Lor
Pou3f1	Egr2
Pou3f1	Lor
Pou3f1	Mbp
Pou3f1	Mpz
Pou3f1	Myf5
Pou3f1	Otx2
Pou3f2	Gnrh1
Pou3f2	Nes
Pou3f2	Otx2
Pou3f2	Pax3
Pou3f3	Otx2
Pou3f4	Epha4
Pou3f4	Otx2
Pou4f1	Bax
Pou4f1	Cdkn1a
Pou4f1	Pmaip1
Pou4f1	Pou4f2
Pou4f1	Syt1
Pou4f2	Eomes
Pou4f3	Myo6
Pou5f1	Cdkn1a
Pou5f1	Cdx2
Pou5f1	Eed
Pou5f1	Fgf4
Pou5f1	Fgf8
Pou5f1	Gata6
Pou5f1	Hst1
Pou5f1	Kif2a
Pou5f1	Klf2
Pou5f1	Lefty1
Pou5f1	Mesp1
Pou5f1	Mir302a
Pou5f1	Myod1
Pou5f1	Nanog
Pou5f1	Nr0b1
Pou5f1	Pax2
Pou5f1	Pou5f1
Pou5f1	Rif1
Pou5f1	Sema6a
Pou5f1	Sox2
Pou5f1	Stk40
Pou5f1	Tet2
Pou5f1	Tpt1
Pou5f1	Utf1
Pou5f1	Xist
Pou5f1	Zfp42
Pou5f1	Zfp819
Ppargc1a	Apoa4
Ppargc1a	Cav3
Ppargc1a	Cidea
Ppargc1a	Cpt1b
Ppargc1a	Cyp11b2
Ppargc1a	G6pc
Ppargc1a	Hamp
Ppargc1a	Lhb
Ppargc1a	Mbp
Ppargc1a	Pdhx
Ppargc1a	Tfam
Ppargc1a	Tfb1m
Ppargc1a	Tfb2m
Ppargc1b	Esrra
Ppargc1b	Foxa2
Ppargc1b	Mfn2
Prdm13	Ascl1
Prdm13	Tlx1
Prdm13	Tlx3
Prdm16	Rbl1
Prl	Csn2
Prop1	Fshb
Prop1	Notch2
Prox1	Calcrl
Prox1	Ccne1
Prox1	Crygd
Prox1	Cyp7a1
Prox1	Esrra
Prox1	Flt4
Prox1	Gfi1
Prox1	Nkx2-5
Prox1	Notch1
Prox1	Olig2
Prox1	Pdpn
Prox1	Rgs4
Prox1	Twist1
Prrx1	Sox9
Prrx1	Tgfb3
Prrx1	Tnc
Prrx2	Serpine2
Prrx2	Tnc
Ptf1a	Atoh7
Ptf1a	Neurog2
Ptf1a	Nr5a2
Ptf1a	Prdm13
Pth	Ccnd1
Pthlh	Ccnd1
Pthlh	Cdk1
Pttg1	Pttg1ip
Pura	Mbp
Pygo2	Pax6
Rara	Cebpe
Rara	Klf5
Rara	Lamb1
Rara	Abcc2
Rara	Nepn
Rara	Pcp2
Rara	Pitx2
Rara	Pou5f1
Rara	Rare1
Rara	Rare2
Rarb	Pitx2
Rarb	Rdh2
Rarg	Cnr1
Rarg	Cyp26a1
Rarg	Il17a
Rarg	Pitx2
Rax	Otx2
Rb1	Bglap2
Rb1	Bin1
Rb1	Birc5
Rb1	Tdgf1
Rb1	Ccnd1
Rb1	Cdkn1a
Rb1	Dnmt1
Rb1	Ifi202b
Rb1	Igf2
Rb1	Mybl2
Rb1	Robo3
Rbl1	Alpl
Rbl1	Fgf2
Rbl1	Hes1
Rbl1	Mybl2
Rbl1	Mycn
Rbl2	Alb
Rbl2	Birc5
Rbl2	Brca1
Rbl2	Ccna2
Rbl2	Cdc25a
Rbl2	Cdk2
Rbl2	Pcna
Rbl2	Rad51
Rbl2	Sox2
Rbl2	Stmn1
Rbpj	Ascl1
Rbpj	Birc5
Rbpj	Cdh2
Rbpj	Cdkn1a
Rbpj	Cr2
Rbpj	Hes1
Rbpj	Hesx1
Rbpj	Hoxd1
Rbpj	Lfng
Rbpj	Nodal
Rbpj	Olig2
Rbpj	Plcg2
Rbpj	Rlim
Rbpj	Sox9
Rbpj	Tyrobp
Relb	Birc2
Relb	Ccnd1
Relb	Hes1
Relb	Tcrg-C1
Rere	Rarb
Rnf2	Fezf2
Rnf2	Hoxb4
Rnf2	Hoxb6
Rnf2	Hoxb8
Rnf2	Scnn1a
Rnf2	Sox2
Rnf2	Trp63
Rnf2	Zfp42
Rora	Apoa1
Rora	Apoc3
Rora	Arntl
Rora	Cav3
Rora	Cpt1b
Rora	Cyp7b1
Rora	Lamb1
Rora	Npsr1
Rora	Pcp2
Runx1t1	Tcf12
Runx2	Alpl
Runx2	Asrgl1
Runx2	Atf6
Runx2	Axin2
Runx2	Bax
Runx2	Bglap
Runx2	Bglap2
Runx2	COX2
Runx2	Col10a1
Runx2	Col1a2
Runx2	Col2a1
Runx2	Crebzf
Runx2	Csn2
Runx2	Cyp11a1
Runx2	Cyp19a1
Runx2	Ddx5
Runx2	Dkk1
Runx2	Dspp
Runx2	Elanee
Runx2	Enpp1
Runx2	Fgr18
Runx2	Fgf18
Runx2	Fgf3
Runx2	Gdf10
Runx2	Gja3
Runx2	Hbegf
Runx2	Hes1
Runx2	Ibsp
Runx2	Ifi204
Runx2	Ihh
Runx2	Lef1
Runx2	Lgals3
Runx2	Mcm3
Runx2	Mgp
Runx2	Mmp13
Runx2	Nr2f2
Runx2	Olfr17
Runx2	Osr1
Runx2	Panx3
Runx2	Pttg1ip
Runx2	Shox2
Runx2	Smad6
Runx2	Smurf1
Runx2	Sox5
Runx2	Sox6
Runx2	Sox9
Runx2	Sp7
Runx2	Spp1
Runx2	Tcf7
Runx2	Tg
Runx2	Thbs1
Runx2	Tnfsf11
Runx2	Zfp64
Rxra	Abcb11
Rxra	Amelx
Rxra	Cyp26a1
Rxra	Cyp2b10
Rxra	Cyp7a1
Rxra	Dr1
Rxra	Mpo
Rxra	Abcc2
Rxra	Mttp
Rxra	Nr0b2
Rxra	Pcx
Rxra	Rare1
Rxra	Rare2
Rxrb	Pcx
Sall1	Kif26b
Sall2	Bax
Sall2	Cdkn1a
Sall4	Hoxa9
Sall4	Pou5f1
Sall4	Sall4
Satb1	Cr2
Satb1	Nanog
Satb1	Nes
Satb2	Trp63
Satb2	Upf3b
Scx	Col2a1
Sertad1	Tfdp1
Setbp1	Hoxa10
Sf1	Abcg2
Sf1	Amh
Sf1	Cga
Sf1	Cyp11a1
Sf1	Cyp17a1
Sf1	Cyp26b1
Sf1	Gnrh1
Sf1	Hsd3b4
Sf1	Inha
Sf1	Lhb
Sf1	Nr0b1
Sf1	Pou5f1
Sf1	Sox9
Sf1	Star
Sf1	Vnn1
Sfpq	Cyp11a1
Shh	Gli1
Shox2	Bmp4
Shox2	Hcn4
Shox2	Nkx2-5
Sim1	Pou3f2
Sim2	Myod1
Sim2	Otp
Sin3b	Bmi1
Sirt5	Hmgcs2
Six1	Atoh1
Six1	Ccna2
Six1	Ccnd1
Six1	Dusp6
Six1	Mtor
Six1	Myf5
Six1	Myod1
Six1	Myog
Six1	Neurod1
Six1	Neurog1
Six1	Pax2
Six1	Sall1
Six1	Six2
Six1	Vegfc
Six2	Fgf8
Six2	Gdnf
Six2	Osr1
Six2	Wnt4
Six2	Zeb2
Six3	Crygd
Six3	Pax6
Six3	Shh
Six3	Wnt1
Six3	Wnt8b
Six4	Myf5
Six5	Igfbp5
Ski	Cck
Ski	Myog
Skil	Adam12
Skil	Afp
Skil	Itch
Skil	Tpt1
Smad1	Cdkn1a
Smad1	Col2a1
Smad1	Col4a1
Smad1	Col4a2
Smad1	Creld2
Smad1	Dsg4
Smad1	Hey1
Smad1	Hhex
Smad1	Id2
Smad1	Id3
Smad1	Ifi204
Smad1	Msx2
Smad1	Nkx2-5
Smad1	Ovol2
Smad1	Runx2
Smad1	Smad6
Smad1	Spp1
Smad1	Tbx20
Smad1	Tlx2
Smad1	Tnfrsf11b
Smad1	Tnfsf11
Smad2	Afp
Smad2	Becn1
Smad2	Cdkn1a
Smad2	Dapk1
Smad2	Fbln5
Smad2	Fshb
Smad2	Gadd45b
Smad2	Gsc
Smad2	H19
Smad2	Hes1
Smad2	Hoxd11
Smad2	Nanog
Smad2	Rgcc
Smad2	Skil
Smad2	Acta2
Smad3	Acta2
Smad3	Angptl2
Smad3	Cdh1
Smad3	Cdkn2b
Smad3	Cldn3
Smad3	Col1a2
Smad3	Col2a1
Smad3	Ctgf
Smad3	Cxadr
Smad3	Dapk1
Smad3	Enpp1
Smad3	Fbln5
Smad3	Fn1
Smad3	Fshb
Smad3	Gadd45b
Smad3	Gast
Smad3	Gsc
Smad3	H19
Smad3	Il31
Smad3	Lgals9
Smad3	Mir433
Smad3	Myocd
Smad3	Nedd9
Smad3	Nov
Smad3	Ocln
Smad3	Plau
Smad3	Ppargc1a
Smad3	Psme3
Smad3	Rif1
Smad3	Runx2
Smad3	Serpine1
Smad3	Smad7
Smad3	Snai1
Smad3	Sstr2
Smad3	Tagln
Smad3	Tnfsf13b
Smad3	Tpsab1
Smad3	Tpt1
Smad3	Vegfa
Smad4	Afp
Smad4	Bmpr1b
Smad4	Cdh1
Smad4	Cdkn1a
Smad4	Cdkn2b
